1598441548.4721236;1598441548.4829834;0;STANDBY;0.15433705769999997;-0.17228322719999997;9.464211588649999;-1.36738;-1.36738;-1.36738;2.2662500000000003;1.3037500000000002;2.2837500000000004;27.4375
1598441548.5226967;1598441548.5337806;0;STANDBY;0.08374879099999999;-0.010169496049999999;9.589236569499999;2.6265400000000003;2.6265400000000003;2.6265400000000003;2.7912500000000002;1.39125;1.9075000000000002;27.4375
1598441548.5732868;1598441548.5843134;0;STANDBY;-0.013758729949999998;0.49770710079999997;9.4672026169;0.035980000000000005;0.035980000000000005;0.035980000000000005;2.8875;1.2862500000000001;2.09125;27.4375
1598441548.623881;1598441548.6348248;0;STANDBY;0.24107687694999996;-0.33678978094999995;9.326624289149999;0.32382000000000005;0.32382000000000005;0.32382000000000005;2.555;1.3825;2.1787500000000004;27.4375
1598441548.6744576;1598441548.685511;0;STANDBY;0.025722842949999998;-0.062213387599999996;9.87577707585;3.4900600000000006;3.4900600000000006;3.4900600000000006;2.77375;1.3562500000000002;1.60125;27.4375
1598441548.7250443;1598441548.7359354;0;STANDBY;-0.23629123174999997;1.17667051355;8.995816564699998;-1.7991400000000002;-1.7991400000000002;-1.7991400000000002;2.8000000000000003;1.435;2.8087500000000003;27.5
1598441548.7756226;1598441548.786589;0;STANDBY;0.4677968183;-1.7898313048;9.669396126599999;0.6836200000000001;0.6836200000000001;0.6836200000000001;2.1875;1.1287500000000001;1.6450000000000002;27.4375
1598441548.826211;1598441548.8371727;0;STANDBY;-0.32004002274999993;2.2582263287499997;9.43430130615;-1.6552200000000004;-1.6552200000000004;-1.6552200000000004;2.9662500000000005;1.2775;1.9600000000000002;27.4375
1598441548.8768454;1598441548.8880017;0;STANDBY;0.4037888137499999;-1.67437761435;9.287142716249999;-2.9505000000000003;-2.9505000000000003;-2.9505000000000003;2.45875;1.2950000000000002;2.5987500000000003;27.4375
1598441548.9273858;1598441548.9382648;0;STANDBY;-0.0765703232;0.9182456727499999;9.510871629349998;-1.8711000000000002;-1.8711000000000002;-1.8711000000000002;2.5112500000000004;1.0675000000000001;1.5750000000000002;27.4375
1598441548.9779956;1598441548.989218;0;STANDBY;-0.023330020349999998;0.4342973019;9.32782070045;2.4826200000000003;2.4826200000000003;2.4826200000000003;3.115;1.2512500000000002;2.6162500000000004;27.4375
1598441549.0285292;1598441549.0394614;0;STANDBY;0.13100703735;-0.6652046827999999;9.260223461999999;3.34614;3.34614;3.34614;2.7912500000000002;1.39125;1.7412500000000002;27.4375
1598441549.0791368;1598441549.0902867;0;STANDBY;-0.16450655374999998;0.4839483708499999;9.59581683165;1.9069400000000003;1.9069400000000003;1.9069400000000003;2.3712500000000003;1.2425000000000002;2.1612500000000003;27.4375
1598441549.1324773;1598441549.150861;0;STANDBY;0.15732808594999997;-0.1950150419;9.48813981465;2.77046;2.77046;2.77046;2.87;1.4787500000000002;2.0825;27.5
1598441549.183394;1598441549.2043417;0;STANDBY;-0.1447657673;-0.15732808594999997;9.4097748745;2.2667400000000004;2.2667400000000004;2.2667400000000004;2.3800000000000003;1.4000000000000001;2.0825;27.4375
1598441549.2342525;1598441549.2553256;0;STANDBY;0.14177473905;0.14237294469999998;9.5868437469;2.4106600000000005;2.4106600000000005;2.4106600000000005;2.75625;1.4612500000000002;1.7675;27.4375
1598441549.2851832;1598441549.3061628;0;STANDBY;0.0323031051;-0.04307080679999999;9.62213788025;3.7059400000000005;3.7059400000000005;3.7059400000000005;2.4937500000000004;1.3650000000000002;2.45875;27.5
1598441549.336153;1598441549.3571334;0;STANDBY;0.11306086784999998;-0.13459627124999998;9.23210779645;2.84242;2.84242;2.84242;2.5725000000000002;1.21625;2.3800000000000003;27.5
1598441549.3871536;1598441549.4081895;0;STANDBY;-0.035892338999999995;0.33080772444999995;9.83629550295;1.9789;1.9789;1.9789;2.8350000000000004;1.4175000000000002;2.23125;27.5
1598441549.4380355;1598441549.4594474;0;STANDBY;0.12323036389999999;-0.2644068973;8.933603177099998;3.4181000000000004;3.4181000000000004;3.4181000000000004;2.3975000000000004;1.2425000000000002;2.2662500000000003;27.4375
1598441549.4889226;1598441549.5096462;0;STANDBY;0.010169496049999999;0.38584264425;9.72981489725;2.5545800000000005;2.5545800000000005;2.5545800000000005;2.3887500000000004;1.33;2.2750000000000004;27.4375
1598441549.539849;1598441549.5610502;0;STANDBY;0.12083754129999999;-0.08015955709999999;9.69392255825;3.7779000000000007;3.7779000000000007;3.7779000000000007;2.8262500000000004;1.4262500000000002;2.0562500000000004;27.4375
1598441549.5907917;1598441549.611356;0;STANDBY;-0.022731814700000002;0.1734796385;9.173483642749998;2.77046;2.77046;2.77046;2.7387500000000005;1.5750000000000002;2.09125;27.4375
1598441549.641674;1598441549.6628528;0;STANDBY;0.10109675484999998;0.16450655374999998;9.8141618939;3.99378;3.99378;3.99378;2.5812500000000003;1.16375;2.0475000000000003;27.4375
1598441549.692579;1598441549.7136366;0;STANDBY;0.007178467799999999;0.0873380249;9.537790883599998;0.5397000000000001;0.5397000000000001;0.5397000000000001;2.6862500000000002;1.4262500000000002;2.1787500000000004;27.5
1598441549.743469;1598441549.7646115;0;STANDBY;0.029312076849999997;-0.09571290399999999;9.23210779645;3.9218200000000003;3.9218200000000003;3.9218200000000003;2.7475;1.3125000000000002;2.21375;27.5
1598441549.7943532;1598441549.8156393;0;STANDBY;0.011365907350000001;0.42173498325;9.646066106249998;2.77046;2.77046;2.77046;2.77375;1.4612500000000002;2.2662500000000003;27.4375
1598441549.8453002;1598441549.8660786;0;STANDBY;0.08434699664999999;-0.11186445655;9.5007021333;3.7779000000000007;3.7779000000000007;3.7779000000000007;2.87;1.54;2.2225;27.5
1598441549.9016426;1598441549.929059;0;STANDBY;0.08913264185;0.39182470075;9.43190848355;3.2741800000000003;3.2741800000000003;3.2741800000000003;2.44125;1.54875;2.415;27.5
1598441549.9521513;1598441549.963331;0;STANDBY;0.09332008139999999;0.19680965884999999;9.544371145749999;2.77046;2.77046;2.77046;2.8437500000000004;1.49625;2.415;27.4375
1598441550.002701;1598441550.014444;0;STANDBY;0.051445685899999996;-0.04127618984999999;9.5162554802;3.1302600000000003;3.1302600000000003;3.1302600000000003;2.6425;1.4175000000000002;2.0300000000000002;27.5
1598441550.0532892;1598441550.0642514;0;STANDBY;0.01854437515;0.10468598874999999;9.3690968903;2.19478;2.19478;2.19478;2.45875;1.6362500000000002;2.1525000000000003;27.4375
1598441550.1038432;1598441550.115415;0;STANDBY;0.14117653339999997;0.0634097989;9.388837676749999;1.8349800000000003;1.8349800000000003;1.8349800000000003;2.7825;1.4612500000000002;2.30125;27.4375
1598441550.1543863;1598441550.1652594;0;STANDBY;0.09690931529999999;-0.0634097989;9.5617191096;-4.461660000000001;-4.461660000000001;-4.461660000000001;2.4937500000000004;1.225;1.9512500000000002;27.4375
1598441550.2049484;1598441550.2165544;0;STANDBY;0.015553346899999999;0.12741780345;9.3631148338;4.137700000000001;4.137700000000001;4.137700000000001;2.5812500000000003;1.4175000000000002;2.1175;27.4375
1598441550.2554872;1598441550.266714;0;STANDBY;0.12562318649999998;-0.028713871199999998;9.344570458649999;2.4106600000000005;2.4106600000000005;2.4106600000000005;2.5025000000000004;1.2862500000000001;2.19625;27.5
1598441550.3060222;1598441550.3178182;0;STANDBY;0.06520441585;0.11904292434999998;9.553942436149999;1.9069400000000003;1.9069400000000003;1.9069400000000003;2.5812500000000003;1.2337500000000001;2.1700000000000004;27.4375
1598441550.3565671;1598441550.367568;0;STANDBY;0.0131605243;0.09690931529999999;9.42712283835;2.98634;2.98634;2.98634;2.54625;1.5137500000000002;2.2925000000000004;27.5
1598441550.4071877;1598441550.418689;0;STANDBY;0.2009970984;0.057427742399999995;9.42233719315;3.5620200000000004;3.5620200000000004;3.5620200000000004;2.75625;1.4087500000000002;1.9512500000000002;27.5
1598441550.4577262;1598441550.4687183;0;STANDBY;0.056231331100000004;0.15553346899999998;9.67717280005;2.98634;2.98634;2.98634;2.6162500000000004;1.26875;2.2925000000000004;27.4375
1598441550.5082736;1598441550.519816;0;STANDBY;0.022731814700000002;0.0083748791;9.406783846249999;4.353580000000001;4.353580000000001;4.353580000000001;2.44125;1.2600000000000002;2.3800000000000003;27.4375
1598441550.5588279;1598441550.5699968;0;STANDBY;0.08853443620000001;0.041874395499999995;9.427721044;3.0583;3.0583;3.0583;2.8000000000000003;1.2950000000000002;2.1787500000000004;27.5
1598441550.609373;1598441550.6207337;0;STANDBY;0.04905286329999999;0.16630117069999997;9.651449957099999;2.4826200000000003;2.4826200000000003;2.4826200000000003;2.54625;1.6625;2.30125;27.5
1598441550.660259;1598441550.6810513;0;STANDBY;0.09152546445000001;-0.0789631458;9.193224429199999;3.0583;3.0583;3.0583;2.7387500000000005;1.435;2.30125;27.4375
1598441550.7111592;1598441550.7321131;0;STANDBY;0.09990034354999999;0.16929219894999997;9.66760150965;0.97146;0.97146;0.97146;2.7300000000000004;1.4000000000000001;2.1875;27.4375
1598441550.7620785;1598441550.7849393;0;STANDBY;0.0263210486;0.046660040699999995;9.52403215365;4.353580000000001;4.353580000000001;4.353580000000001;2.3712500000000003;0.9450000000000001;2.24;27.5
1598441550.8132048;1598441550.8349504;0;STANDBY;0.0370887503;0.11724830739999999;9.290731950149999;0.39578;0.39578;0.39578;2.87875;1.4875;2.1175;27.4375
1598441550.864296;1598441550.8855543;0;STANDBY;0.056231331100000004;0.17647066675;9.654440985349998;1.8349800000000003;1.8349800000000003;1.8349800000000003;2.63375;1.4175000000000002;2.205;27.4375
1598441550.9183128;1598441550.9425635;0;STANDBY;0.0251246373;-0.07058826669999999;9.2386880586;2.05086;2.05086;2.05086;2.9137500000000003;1.7062500000000003;1.8200000000000003;27.5
1598441550.9692967;1598441550.9908915;0;STANDBY;0.08195417405;0.11724830739999999;9.39960537845;2.5545800000000005;2.5545800000000005;2.5545800000000005;2.8087500000000003;1.1900000000000002;1.93375;27.5
1598441551.0202498;1598441551.0419235;0;STANDBY;0.05563312545;0.09690931529999999;9.76929647015;3.34614;3.34614;3.34614;2.54625;1.2600000000000002;2.3625000000000003;27.4375
1598441551.072763;1598441551.095392;0;STANDBY;0.028115665550000002;0.06281159324999999;9.121439751199999;3.4900600000000006;3.4900600000000006;3.2741800000000003;2.66;1.3825;2.02125;27.5
1598441551.123892;1598441551.1454275;0;STANDBY;0.14895320685;0.20817556619999997;9.7686982645;2.3387000000000002;2.3387000000000002;2.3387000000000002;2.8000000000000003;1.2950000000000002;2.1175;27.5
1598441551.1751685;1598441551.1971886;0;STANDBY;0.13579268255;-0.022731814700000002;9.629914553699999;2.91438;2.91438;2.91438;2.7387500000000005;1.4262500000000002;2.07375;27.5
1598441551.2280762;1598441551.251408;0;STANDBY;0.09391828705;0.107677017;9.27398219195;1.18734;1.18734;1.18734;2.6425;1.5137500000000002;2.2575000000000003;27.5
1598441551.2787852;1598441551.2903035;0;STANDBY;0.08195417405;0.18843477974999998;9.735198748099998;2.1228200000000004;2.1228200000000004;2.1228200000000004;2.7475;1.4262500000000002;2.0825;27.5
1598441551.3294463;1598441551.3410716;0;STANDBY;0.09212367009999999;-0.00418743955;9.38764126545;3.99378;3.99378;3.99378;2.4675000000000002;1.155;2.21375;27.5
1598441551.3825107;1598441551.3996227;0;STANDBY;0.1268195978;0.1052841944;9.321838643949999;2.4826200000000003;2.4826200000000003;2.4826200000000003;2.4675000000000002;1.6362500000000002;2.2487500000000002;27.4375
1598441551.436423;1598441551.4501157;0;STANDBY;0.1447657673;-0.031106693799999998;9.7112705221;3.20222;3.20222;3.20222;2.7125000000000004;1.5750000000000002;2.2750000000000004;27.4375
1598441551.4871533;1598441551.4983265;0;STANDBY;0.05503491979999999;0.06879364974999999;9.104091787349999;2.1228200000000004;2.1228200000000004;2.1228200000000004;2.7037500000000003;1.37375;2.09125;27.5
1598441551.5376728;1598441551.5491853;0;STANDBY;0.09870393224999999;0.21595223965000002;9.56590654915;2.84242;2.84242;2.84242;2.87875;1.3125000000000002;2.12625;27.4375
1598441551.5882225;1598441551.599408;0;STANDBY;0.17108681589999997;0.015553346899999999;9.69392255825;3.6339800000000007;3.6339800000000007;3.6339800000000007;2.56375;1.4087500000000002;2.21375;27.4375
1598441551.6387732;1598441551.6502295;0;STANDBY;0.022731814700000002;0.1639083481;9.223134711699998;-4.245780000000001;-4.245780000000001;-4.245780000000001;2.9400000000000004;1.4700000000000002;2.07375;27.4375
1598441551.6892874;1598441551.7005424;0;STANDBY;0.0526420972;0.27517459899999996;9.73101130855;3.5620200000000004;3.5620200000000004;3.5620200000000004;2.87;1.5050000000000001;2.30125;27.5
1598441551.7398727;1598441551.7513893;0;STANDBY;0.13579268255;0.0334995164;9.67477997745;3.4900600000000006;3.4900600000000006;3.4900600000000006;2.7037500000000003;1.4787500000000002;2.2487500000000002;27.5
1598441551.790396;1598441551.801604;0;STANDBY;0.03170489945;0.14356935599999998;9.27996424845;1.4032200000000001;1.4032200000000001;1.4032200000000001;2.8175000000000003;1.49625;2.1787500000000004;27.4375
1598441551.8409576;1598441551.8523803;0;STANDBY;0.1387837108;0.1579262916;9.685547679149998;2.3387000000000002;2.3387000000000002;2.3387000000000002;2.7912500000000002;1.5750000000000002;2.2837500000000004;27.4375
1598441551.8914895;1598441551.9025514;0;STANDBY;0.09631110964999999;-0.020937197749999997;9.45224747565;2.2667400000000004;2.2667400000000004;2.2667400000000004;2.63375;1.39125;2.1787500000000004;27.4375
1598441551.942055;1598441551.9535503;0;STANDBY;0.011964112999999998;0.20638094924999997;9.3332045513;4.281620000000001;4.281620000000001;4.281620000000001;2.5900000000000003;1.5225000000000002;2.0475000000000003;27.4375
1598441551.992985;1598441552.0141716;0;STANDBY;0.058624153699999994;0.08793623055000001;9.6753781831;3.7779000000000007;3.7779000000000007;3.7779000000000007;2.54625;1.4175000000000002;2.2925000000000004;27.4375
1598441552.0439184;1598441552.0653307;0;STANDBY;0.032901310749999996;-0.028713871199999998;9.22971497385;2.3387000000000002;2.3387000000000002;2.3387000000000002;2.8350000000000004;1.4262500000000002;2.12625;27.4375
1598441552.0950027;1598441552.1165142;0;STANDBY;0.11724830739999999;0.16809578764999997;9.468997233849999;3.8498600000000005;3.8498600000000005;3.8498600000000005;2.6162500000000004;1.3037500000000002;2.2225;27.5
1598441552.1459181;1598441552.1671782;0;STANDBY;0.12323036389999999;0.011365907350000001;9.744171832849998;4.353580000000001;4.353580000000001;4.353580000000001;2.6425;1.1987500000000002;2.2837500000000004;27.4375
1598441552.1970544;1598441552.2185602;0;STANDBY;0.015553346899999999;0.005383850849999999;9.200402896999998;3.7059400000000005;3.7059400000000005;3.7059400000000005;2.65125;1.6362500000000002;2.07375;27.4375
1598441552.2481227;1598441552.2695143;0;STANDBY;0.09750752095;0.16929219894999997;9.6801638283;4.353580000000001;4.353580000000001;4.353580000000001;2.54625;1.2862500000000001;2.19625;27.4375
1598441552.2987387;1598441552.309974;0;STANDBY;0.1004985492;-0.06161518194999999;9.7016992317;-0.00014000000000000001;-0.00014000000000000001;-0.00014000000000000001;2.66;1.44375;2.24;27.4375
1598441552.3493438;1598441552.360423;0;STANDBY;0.0394815729;0.032901310749999996;9.1357966868;2.77046;2.77046;2.77046;2.5987500000000003;1.32125;2.0562500000000004;27.5
1598441552.399865;1598441552.4112775;0;STANDBY;0.10947163395000001;0.13579268255;9.6095755616;2.1228200000000004;2.1228200000000004;2.1228200000000004;2.8000000000000003;1.49625;2.2225;27.4375
1598441552.4504917;1598441552.4615903;0;STANDBY;0.11724830739999999;0.010169496049999999;9.65683380795;-0.28798;-0.28798;-0.28798;2.56375;1.4262500000000002;2.1787500000000004;27.5
1598441552.501094;1598441552.5126493;0;STANDBY;0.0382851616;0.11485548479999999;9.26560731285;0.32382000000000005;0.32382000000000005;0.32382000000000005;2.56375;1.3125000000000002;2.24;27.4375
1598441552.5516944;1598441552.562847;0;STANDBY;0.10348957745;0.1698904046;9.6849494735;0.46774000000000004;0.46774000000000004;0.46774000000000004;2.8087500000000003;1.3650000000000002;2.0387500000000003;27.5
1598441552.6022148;1598441552.613884;0;STANDBY;0.09511469834999998;0.0346959277;9.66879792095;2.1228200000000004;2.1228200000000004;2.1228200000000004;2.5900000000000003;1.4787500000000002;2.3800000000000003;27.4375
1598441552.6527526;1598441552.663921;0;STANDBY;0.05802594804999999;0.0765703232;9.27637501455;-0.9356200000000001;-0.9356200000000001;-0.9356200000000001;2.7475;1.6362500000000002;2.1525000000000003;27.4375
1598441552.7032783;1598441552.7148235;0;STANDBY;0.13339985995;0.13758729949999998;9.77886776055;0.6836200000000001;0.6836200000000001;0.6836200000000001;2.77375;1.3125000000000002;2.19625;27.4375
1598441552.753814;1598441552.7649465;0;STANDBY;0.08135596839999999;0.011964112999999998;9.6705925379;-0.7197400000000002;-0.7197400000000002;-0.7197400000000002;2.6075000000000004;1.1462500000000002;2.1437500000000003;27.4375
1598441552.8043404;1598441552.8161454;0;STANDBY;0.0251246373;0.05503491979999999;9.3020978575;-0.9356200000000001;-0.9356200000000001;-0.9356200000000001;2.4762500000000003;1.39125;2.4675000000000002;27.5
1598441552.85493;1598441552.8659785;0;STANDBY;0.12741780345;0.1471585899;9.7076812882;0.5397000000000001;0.5397000000000001;0.5397000000000001;2.555;1.26875;2.4850000000000003;27.4375
1598441552.9054456;1598441552.9173014;0;STANDBY;0.10947163395000001;0.08135596839999999;9.6347001989;-2.0150200000000003;-2.0150200000000003;-2.0150200000000003;2.65125;1.3037500000000002;2.12625;27.5
1598441552.9576743;1598441552.9700394;0;STANDBY;0.0382851616;0.19441683624999997;9.3104727366;-0.21602000000000002;-0.21602000000000002;-0.21602000000000002;2.6250000000000004;1.3562500000000002;2.31;27.4375
1598441553.0085943;1598441553.0303504;0;STANDBY;0.07357929495;0.059222359349999996;9.73699336505;-0.5038600000000001;-0.5038600000000001;-0.5038600000000001;2.44125;1.6187500000000001;2.1525000000000003;27.5
1598441553.059532;1598441553.0808609;0;STANDBY;0.031106693799999998;-0.08135596839999999;9.324829672199998;0.46774000000000004;0.46774000000000004;0.46774000000000004;2.7825;1.44375;2.19625;27.5
